2.520882387821536383e+02 2.160981178283691406e+00 3.890000000000000000e+02
2.520882387821536383e+02 6.113352537155151367e+00 3.900000000000000000e+02
2.521730274021378477e+02 1.239267587661743164e+00 3.910000000000000000e+02
2.521730274021378477e+02 1.588081121444702148e+00 3.920000000000000000e+02
2.521730274021378477e+02 3.040360450744628906e+00 3.930000000000000000e+02
2.521730274021378477e+02 4.676428079605102539e+00 3.940000000000000000e+02
2.521730274021378477e+02 9.502880573272705078e-01 3.950000000000000000e+02
2.521730274021378477e+02 2.495362997055053711e+00 3.960000000000000000e+02
2.521730274021378477e+02 1.092905521392822266e+00 3.970000000000000000e+02
2.521730274021378477e+02 2.216272354125976562e+00 3.980000000000000000e+02
2.521730274021378477e+02 2.931438922882080078e+00 3.990000000000000000e+02
2.521730274021378477e+02 1.318654894828796387e+01 4.000000000000000000e+02
2.521730274021378477e+02 2.336625099182128906e+00 4.010000000000000000e+02
2.521730274021378477e+02 1.089683532714843750e+00 4.020000000000000000e+02
2.522604784561227405e+02 1.236331224441528320e+00 4.030000000000000000e+02
2.522604784561227405e+02 7.864603996276855469e-01 4.040000000000000000e+02
2.522604784561227405e+02 4.097706317901611328e+00 4.050000000000000000e+02
2.522604784561227405e+02 1.083622527122497559e+01 4.060000000000000000e+02
2.522604784561227405e+02 1.616969823837280273e+00 4.070000000000000000e+02
2.522604784561227405e+02 3.497401952743530273e+00 4.080000000000000000e+02
2.522604784561227405e+02 1.163444995880126953e+00 4.090000000000000000e+02
2.522604784561227405e+02 2.535548925399780273e+00 4.100000000000000000e+02
2.522604784561227405e+02 2.943243741989135742e+00 4.110000000000000000e+02
2.522604784561227405e+02 4.621753215789794922e+00 4.120000000000000000e+02
2.522604784561227405e+02 1.367195129394531250e+00 4.130000000000000000e+02
2.522604784561227405e+02 2.378964185714721680e+00 4.140000000000000000e+02
2.522604784561227405e+02 9.726996421813964844e-01 4.150000000000000000e+02
2.522604784561227405e+02 2.683192491531372070e+00 4.160000000000000000e+02
2.521414168746491953e+02 2.982145071029663086e+00 4.170000000000000000e+02
2.521414168746491953e+02 4.678613901138305664e+00 4.180000000000000000e+02
2.521414168746491953e+02 6.212347984313964844e+00 4.190000000000000000e+02
2.521414168746491953e+02 1.971433401107788086e+00 4.200000000000000000e+02
2.521414168746491953e+02 1.308789491653442383e+00 4.210000000000000000e+02
2.521414168746491953e+02 2.681292295455932617e+00 4.220000000000000000e+02
2.521414168746491953e+02 2.588097810745239258e+00 4.230000000000000000e+02
2.564192118822480779e+02 3.129980802536010742e+00 4.240000000000000000e+02
2.564192118822480779e+02 2.358140707015991211e+00 4.250000000000000000e+02
2.564192118822480779e+02 1.050454092025756836e+01 4.260000000000000000e+02
2.564192118822480779e+02 1.093025922775268555e+00 4.270000000000000000e+02
2.564192118822480779e+02 4.307941913604736328e+00 4.280000000000000000e+02
2.564192118822480779e+02 2.640765666961669922e+00 4.290000000000000000e+02
2.564192118822480779e+02 4.478343963623046875e+00 4.300000000000000000e+02
2.564192118822480779e+02 8.867915153503417969e+00 4.310000000000000000e+02
2.564192118822480779e+02 3.846760988235473633e+00 4.320000000000000000e+02
2.540588201068554213e+02 1.227059602737426758e+00 4.330000000000000000e+02
2.540588201068554213e+02 1.999130010604858398e+00 4.340000000000000000e+02
2.540588201068554213e+02 4.504702091217041016e+00 4.350000000000000000e+02
2.540588201068554213e+02 4.135199069976806641e+00 4.360000000000000000e+02
2.569924121849157927e+02 2.162110328674316406e+00 4.370000000000000000e+02
2.569924121849157927e+02 2.218604564666748047e+00 4.380000000000000000e+02
2.569924121849157927e+02 1.226055622100830078e+00 4.390000000000000000e+02
2.569924121849157927e+02 4.342162609100341797e+00 4.400000000000000000e+02
2.569924121849157927e+02 3.079356908798217773e+00 4.410000000000000000e+02
2.569924121849157927e+02 3.718991756439208984e+00 4.420000000000000000e+02
2.569924121849157927e+02 2.860181093215942383e+00 4.430000000000000000e+02
2.569924121849157927e+02 7.045597553253173828e+00 4.440000000000000000e+02
2.569924121849157927e+02 1.524593353271484375e+00 4.450000000000000000e+02
2.569924121849157927e+02 3.602105617523193359e+00 4.460000000000000000e+02
2.569924121849157927e+02 3.043639659881591797e+00 4.470000000000000000e+02
2.569924121849157927e+02 3.708014488220214844e+00 4.480000000000000000e+02
2.569924121849157927e+02 2.248861789703369141e+00 4.490000000000000000e+02
2.569924121849157927e+02 3.851970672607421875e+00 4.500000000000000000e+02
2.569924121849157927e+02 1.041906356811523438e+00 4.510000000000000000e+02
2.569924121849157927e+02 3.437825918197631836e+00 4.520000000000000000e+02
2.569924121849157927e+02 2.023326158523559570e+00 4.530000000000000000e+02
2.569924121849157927e+02 2.857642889022827148e+00 4.540000000000000000e+02
2.569924121849157927e+02 4.147835016250610352e+00 4.550000000000000000e+02
2.569924121849157927e+02 2.182643890380859375e+00 4.560000000000000000e+02
2.569924121849157927e+02 8.879053592681884766e-01 4.570000000000000000e+02
2.569924121849157927e+02 1.982638120651245117e+00 4.580000000000000000e+02
2.569924121849157927e+02 1.993486166000366211e+00 4.590000000000000000e+02
2.569924121849157927e+02 3.969315290451049805e+00 4.600000000000000000e+02
2.569924121849157927e+02 2.497944831848144531e+00 4.610000000000000000e+02
2.569924121849157927e+02 2.537383079528808594e+00 4.620000000000000000e+02
2.569924121849157927e+02 1.276221275329589844e+00 4.630000000000000000e+02
2.569924121849157927e+02 2.659092903137207031e+00 4.640000000000000000e+02
2.569924121849157927e+02 2.938203811645507812e+00 4.650000000000000000e+02
2.569924121849157927e+02 2.828313350677490234e+00 4.660000000000000000e+02
2.569924121849157927e+02 3.353576183319091797e+00 4.670000000000000000e+02
2.569924121849157927e+02 1.935761690139770508e+00 4.680000000000000000e+02
2.569924121849157927e+02 1.168434858322143555e+00 4.690000000000000000e+02
2.569924121849157927e+02 2.464540958404541016e+00 4.700000000000000000e+02
2.569924121849157927e+02 1.212180852890014648e+00 4.710000000000000000e+02
2.569924121849157927e+02 4.151757478713989258e+00 4.720000000000000000e+02
2.569924121849157927e+02 2.111799478530883789e+00 4.730000000000000000e+02
2.569924121849157927e+02 4.089550256729125977e+00 4.740000000000000000e+02
2.569924121849157927e+02 1.157435894012451172e+00 4.750000000000000000e+02
2.569924121849157927e+02 4.306631088256835938e+00 4.760000000000000000e+02
2.569924121849157927e+02 2.933996200561523438e+00 4.770000000000000000e+02
2.559866641774679010e+02 2.026810646057128906e+00 4.780000000000000000e+02
2.559866641774679010e+02 2.221202611923217773e+00 4.790000000000000000e+02
2.559866641774679010e+02 2.201492071151733398e+00 4.800000000000000000e+02
2.559866641774679010e+02 1.227184534072875977e+00 4.810000000000000000e+02
2.559866641774679010e+02 1.327913284301757812e+00 4.820000000000000000e+02
2.559866641774679010e+02 3.057553291320800781e+00 4.830000000000000000e+02
2.559866641774679010e+02 4.036443233489990234e+00 4.840000000000000000e+02
2.559866641774679010e+02 2.265521049499511719e+00 4.850000000000000000e+02
2.559866641774679010e+02 3.250558137893676758e+00 4.860000000000000000e+02
2.559866641774679010e+02 1.314757108688354492e+00 4.870000000000000000e+02
2.559866641774679010e+02 2.643262147903442383e+00 4.880000000000000000e+02
2.559866641774679010e+02 2.998870611190795898e+00 4.890000000000000000e+02
2.559866641774679010e+02 1.392055296897888184e+01 4.900000000000000000e+02
2.559866641774679010e+02 3.980799674987792969e+00 4.910000000000000000e+02
2.559866641774679010e+02 2.303322315216064453e+00 4.920000000000000000e+02
2.559866641774679010e+02 3.481329202651977539e+00 4.930000000000000000e+02
2.559866641774679010e+02 2.526086330413818359e+00 4.940000000000000000e+02
2.559866641774679010e+02 1.365188837051391602e+00 4.950000000000000000e+02
2.559866641774679010e+02 1.121917486190795898e+01 4.960000000000000000e+02
2.559866641774679010e+02 2.122660875320434570e+00 4.970000000000000000e+02
2.559866641774679010e+02 3.988111495971679688e+00 4.980000000000000000e+02
2.559866641774679010e+02 1.514359712600708008e+00 4.990000000000000000e+02
2.559866641774679010e+02 2.228086709976196289e+00 5.000000000000000000e+02
2.559866641774679010e+02 2.332623004913330078e+00 5.010000000000000000e+02
2.559866641774679010e+02 2.800240993499755859e+00 5.020000000000000000e+02
2.559866641774679010e+02 3.465083122253417969e+00 5.030000000000000000e+02
2.559866641774679010e+02 3.936563491821289062e+00 5.040000000000000000e+02
2.559866641774679010e+02 1.357486248016357422e+00 5.050000000000000000e+02
2.559866641774679010e+02 2.102837562561035156e+00 5.060000000000000000e+02
2.559866641774679010e+02 2.059540987014770508e+00 5.070000000000000000e+02
2.559866641774679010e+02 4.270006895065307617e+00 5.080000000000000000e+02
2.559866641774679010e+02 3.395660877227783203e+00 5.090000000000000000e+02
2.559866641774679010e+02 3.999717950820922852e+00 5.100000000000000000e+02
2.559866641774679010e+02 4.106104850769042969e+00 5.110000000000000000e+02
2.559866641774679010e+02 2.558094024658203125e+00 5.120000000000000000e+02
2.559866641774679010e+02 2.606870889663696289e+00 5.130000000000000000e+02
2.559866641774679010e+02 2.100773334503173828e+00 5.140000000000000000e+02
2.559866641774679010e+02 3.322404146194458008e+00 5.150000000000000000e+02
2.559866641774679010e+02 2.935133218765258789e+00 5.160000000000000000e+02
2.559866641774679010e+02 1.234361886978149414e+00 5.170000000000000000e+02
2.559866641774679010e+02 1.062027215957641602e+00 5.180000000000000000e+02
2.559866641774679010e+02 2.916701555252075195e+00 5.190000000000000000e+02
2.559866641774679010e+02 1.130392718315124512e+01 5.200000000000000000e+02
2.559866641774679010e+02 2.844135999679565430e+00 5.210000000000000000e+02
2.559866641774679010e+02 3.026340246200561523e+00 5.220000000000000000e+02
2.559866641774679010e+02 8.330602645874023438e-01 5.230000000000000000e+02
2.559866641774679010e+02 9.986684322357177734e-01 5.240000000000000000e+02
2.559866641774679010e+02 1.169774770736694336e+00 5.250000000000000000e+02
2.559866641774679010e+02 2.672017812728881836e+00 5.260000000000000000e+02
2.559866641774679010e+02 4.202334880828857422e+00 5.270000000000000000e+02
2.559866641774679010e+02 4.144034385681152344e+00 5.280000000000000000e+02
2.559866641774679010e+02 4.489820480346679688e+00 5.290000000000000000e+02
2.559866641774679010e+02 4.487404346466064453e+00 5.300000000000000000e+02
2.559866641774679010e+02 2.916286468505859375e+00 5.310000000000000000e+02
2.559866641774679010e+02 4.651636123657226562e+00 5.320000000000000000e+02
2.559866641774679010e+02 2.580884218215942383e+00 5.330000000000000000e+02
2.559866641774679010e+02 3.988404989242553711e+00 5.340000000000000000e+02
2.559866641774679010e+02 3.966767072677612305e+00 5.350000000000000000e+02
2.559866641774679010e+02 1.987783432006835938e+00 5.360000000000000000e+02
2.559866641774679010e+02 1.086000680923461914e+00 5.370000000000000000e+02
2.559866641774679010e+02 2.039214849472045898e+00 5.380000000000000000e+02
2.559866641774679010e+02 3.658199071884155273e+00 5.390000000000000000e+02
2.559866641774679010e+02 2.016671895980834961e+00 5.400000000000000000e+02
2.559866641774679010e+02 1.231177568435668945e+00 5.410000000000000000e+02
2.559866641774679010e+02 1.086940526962280273e+00 5.420000000000000000e+02
2.559866641774679010e+02 3.002858638763427734e+00 5.430000000000000000e+02
2.559866641774679010e+02 1.070933723449707031e+01 5.440000000000000000e+02
2.559866641774679010e+02 2.372133731842041016e+00 5.450000000000000000e+02
2.559866641774679010e+02 3.956601858139038086e+00 5.460000000000000000e+02
2.559866641774679010e+02 1.114915370941162109e+00 5.470000000000000000e+02
2.559866641774679010e+02 2.553853988647460938e+00 5.480000000000000000e+02
2.559866641774679010e+02 2.955353260040283203e+00 5.490000000000000000e+02
2.559866641774679010e+02 2.826962232589721680e+00 5.500000000000000000e+02
2.559866641774679010e+02 4.080534219741821289e+00 5.510000000000000000e+02
2.559866641774679010e+02 2.793213605880737305e+00 5.520000000000000000e+02
2.559866641774679010e+02 1.073975324630737305e+00 5.530000000000000000e+02
2.559866641774679010e+02 1.994288682937622070e+00 5.540000000000000000e+02
2.559866641774679010e+02 2.198789358139038086e+00 5.550000000000000000e+02
2.559866641774679010e+02 4.000125169754028320e+00 5.560000000000000000e+02
2.559866641774679010e+02 2.634441852569580078e+00 5.570000000000000000e+02
2.559866641774679010e+02 4.107991456985473633e+00 5.580000000000000000e+02
2.559866641774679010e+02 8.542628288269042969e-01 5.590000000000000000e+02
2.559866641774679010e+02 3.493322610855102539e+00 5.600000000000000000e+02
2.559866641774679010e+02 1.089097976684570312e+00 5.610000000000000000e+02
2.559866641774679010e+02 2.874918699264526367e+00 5.620000000000000000e+02
2.559866641774679010e+02 3.802183866500854492e+00 5.630000000000000000e+02
2.559866641774679010e+02 1.702171802520751953e+00 5.640000000000000000e+02
2.559866641774679010e+02 1.312385797500610352e+00 5.650000000000000000e+02
2.559866641774679010e+02 1.815651416778564453e+00 5.660000000000000000e+02
2.559866641774679010e+02 2.930313110351562500e+00 5.670000000000000000e+02
2.559866641774679010e+02 4.105013370513916016e+00 5.680000000000000000e+02
2.559866641774679010e+02 2.967064380645751953e+00 5.690000000000000000e+02
2.559866641774679010e+02 2.768076419830322266e+00 5.700000000000000000e+02
2.559866641774679010e+02 3.003144502639770508e+00 5.710000000000000000e+02
2.559866641774679010e+02 2.538959980010986328e+00 5.720000000000000000e+02
2.559866641774679010e+02 2.929136037826538086e+00 5.730000000000000000e+02
2.559866641774679010e+02 2.098098754882812500e+00 5.740000000000000000e+02
2.559866641774679010e+02 2.668186426162719727e+00 5.750000000000000000e+02
2.559866641774679010e+02 2.435257196426391602e+00 5.760000000000000000e+02
2.559866641774679010e+02 1.082799911499023438e+00 5.770000000000000000e+02
2.559866641774679010e+02 2.656671524047851562e+00 5.780000000000000000e+02
2.560339592517193523e+02 2.972631454467773438e+00 5.790000000000000000e+02
2.560339592517193523e+02 1.399433517456054688e+01 5.800000000000000000e+02
2.560339592517193523e+02 4.994188785552978516e+00 5.810000000000000000e+02
2.560339592517193523e+02 2.773053407669067383e+00 5.820000000000000000e+02
2.560339592517193523e+02 1.324689388275146484e+00 5.830000000000000000e+02
2.560339592517193523e+02 4.505338907241821289e+00 5.840000000000000000e+02
2.560339592517193523e+02 2.681707382202148438e+00 5.850000000000000000e+02
2.560339592517193523e+02 1.112238311767578125e+01 5.860000000000000000e+02
2.560339592517193523e+02 4.592604160308837891e+00 5.870000000000000000e+02
2.560339592517193523e+02 7.184122323989868164e+00 5.880000000000000000e+02
2.560339592517193523e+02 9.655911922454833984e-01 5.890000000000000000e+02
2.560339592517193523e+02 1.508732557296752930e+00 5.900000000000000000e+02
2.560339592517193523e+02 2.267375707626342773e+00 5.910000000000000000e+02
2.560339592517193523e+02 6.328065633773803711e+00 5.920000000000000000e+02
2.560339592517193523e+02 2.791264533996582031e+00 5.930000000000000000e+02
2.560339592517193523e+02 2.436872959136962891e+00 5.940000000000000000e+02
2.560339592517193523e+02 1.235198736190795898e+00 5.950000000000000000e+02
2.560339592517193523e+02 2.163204669952392578e+00 5.960000000000000000e+02
2.560339592517193523e+02 2.701055765151977539e+00 5.970000000000000000e+02
2.560339592517193523e+02 2.366611480712890625e+00 5.980000000000000000e+02
2.560339592517193523e+02 2.944712162017822266e+00 5.990000000000000000e+02
2.560339592517193523e+02 1.788983106613159180e+00 6.000000000000000000e+02
