2.434558233159727365e+02 3.925644636154174805e+00 3.890000000000000000e+02
2.434558233159727365e+02 5.135627746582031250e+00 3.900000000000000000e+02
2.434558233159727365e+02 1.325692176818847656e+00 3.910000000000000000e+02
2.434558233159727365e+02 1.097596883773803711e+00 3.920000000000000000e+02
2.434558233159727365e+02 1.161798477172851562e+00 3.930000000000000000e+02
2.434558233159727365e+02 1.857033491134643555e+00 3.940000000000000000e+02
2.434558233159727365e+02 1.327251195907592773e+00 3.950000000000000000e+02
2.434558233159727365e+02 1.565588235855102539e+00 3.960000000000000000e+02
2.439022048285212918e+02 2.696740865707397461e+00 3.970000000000000000e+02
2.439022048285212918e+02 2.179173707962036133e+00 3.980000000000000000e+02
2.439022048285212918e+02 1.246253252029418945e+00 3.990000000000000000e+02
2.439022048285212918e+02 6.414887428283691406e+00 4.000000000000000000e+02
2.439022048285212918e+02 8.635481357574462891e+00 4.010000000000000000e+02
2.439022048285212918e+02 5.338241338729858398e+00 4.020000000000000000e+02
2.439022048285212918e+02 1.938395977020263672e+00 4.030000000000000000e+02
2.438078690268662854e+02 3.385832071304321289e+00 4.040000000000000000e+02
2.438078690268662854e+02 1.126773595809936523e+00 4.050000000000000000e+02
2.438078690268662854e+02 1.557913064956665039e+00 4.060000000000000000e+02
2.438078690268662854e+02 4.987145900726318359e+00 4.070000000000000000e+02
2.438078690268662854e+02 2.122798919677734375e+00 4.080000000000000000e+02
2.438078690268662854e+02 2.980875968933105469e+00 4.090000000000000000e+02
2.438078690268662854e+02 2.099783420562744141e+00 4.100000000000000000e+02
2.438078690268662854e+02 9.346117973327636719e-01 4.110000000000000000e+02
2.438078690268662854e+02 2.361934423446655273e+00 4.120000000000000000e+02
2.438078690268662854e+02 1.668176889419555664e+00 4.130000000000000000e+02
2.438078690268662854e+02 3.351675033569335938e+00 4.140000000000000000e+02
2.438078690268662854e+02 1.216021537780761719e+00 4.150000000000000000e+02
2.438078690268662854e+02 1.997489690780639648e+00 4.160000000000000000e+02
2.438078690268662854e+02 9.317305088043212891e-01 4.170000000000000000e+02
2.438078690268662854e+02 1.980997800827026367e+00 4.180000000000000000e+02
2.438078690268662854e+02 3.054972171783447266e+00 4.190000000000000000e+02
2.441547160519531872e+02 1.926557302474975586e+00 4.200000000000000000e+02
2.441547160519531872e+02 4.528073549270629883e+00 4.210000000000000000e+02
2.441547160519531872e+02 1.742933988571166992e+00 4.220000000000000000e+02
2.441547160519531872e+02 1.201230049133300781e+00 4.230000000000000000e+02
2.441547160519531872e+02 3.221426725387573242e+00 4.240000000000000000e+02
2.441547160519531872e+02 2.211699724197387695e+00 4.250000000000000000e+02
2.441547160519531872e+02 1.495826482772827148e+00 4.260000000000000000e+02
2.441547160519531872e+02 2.061870336532592773e+00 4.270000000000000000e+02
2.441547160519531872e+02 1.185143947601318359e+00 4.280000000000000000e+02
2.441547160519531872e+02 1.986774444580078125e+00 4.290000000000000000e+02
2.441547160519531872e+02 1.547672510147094727e+00 4.300000000000000000e+02
2.441547160519531872e+02 2.873980045318603516e+00 4.310000000000000000e+02
2.441547160519531872e+02 1.456165552139282227e+00 4.320000000000000000e+02
2.441547160519531872e+02 2.092883110046386719e+00 4.330000000000000000e+02
2.441547160519531872e+02 1.371101140975952148e+00 4.340000000000000000e+02
2.441547160519531872e+02 1.477400541305541992e+00 4.350000000000000000e+02
2.441547160519531872e+02 6.016602993011474609e+00 4.360000000000000000e+02
2.441547160519531872e+02 1.654211521148681641e+00 4.370000000000000000e+02
2.441547160519531872e+02 5.716123342514038086e+00 4.380000000000000000e+02
2.441547160519531872e+02 1.031619310379028320e+00 4.390000000000000000e+02
2.441547160519531872e+02 2.716839075088500977e+00 4.400000000000000000e+02
2.441547160519531872e+02 9.077117443084716797e-01 4.410000000000000000e+02
2.441547160519531872e+02 1.118732547760009766e+01 4.420000000000000000e+02
2.441547160519531872e+02 3.766352176666259766e+00 4.430000000000000000e+02
2.441547160519531872e+02 1.862237453460693359e+00 4.440000000000000000e+02
2.441547160519531872e+02 1.922755241394042969e+00 4.450000000000000000e+02
2.441547160519531872e+02 2.651231527328491211e+00 4.460000000000000000e+02
2.441547160519531872e+02 1.095363616943359375e+00 4.470000000000000000e+02
2.441547160519531872e+02 3.564759731292724609e+00 4.480000000000000000e+02
2.441547160519531872e+02 6.215135574340820312e+00 4.490000000000000000e+02
2.441547160519531872e+02 1.428976535797119141e+00 4.500000000000000000e+02
2.441547160519531872e+02 1.971482515335083008e+00 4.510000000000000000e+02
2.441547160519531872e+02 2.833555698394775391e+00 4.520000000000000000e+02
2.441547160519531872e+02 1.045868158340454102e+00 4.530000000000000000e+02
2.441547160519531872e+02 4.136399984359741211e+00 4.540000000000000000e+02
2.441547160519531872e+02 2.713999509811401367e+00 4.550000000000000000e+02
2.441547160519531872e+02 1.091975402832031250e+01 4.560000000000000000e+02
2.441547160519531872e+02 2.203585624694824219e+00 4.570000000000000000e+02
2.441547160519531872e+02 2.323013067245483398e+00 4.580000000000000000e+02
2.441547160519531872e+02 8.901908397674560547e-01 4.590000000000000000e+02
2.441547160519531872e+02 4.234310150146484375e+00 4.600000000000000000e+02
2.441547160519531872e+02 1.667155504226684570e+00 4.610000000000000000e+02
2.441547160519531872e+02 6.715293169021606445e+00 4.620000000000000000e+02
2.441547160519531872e+02 3.826871156692504883e+00 4.630000000000000000e+02
2.441547160519531872e+02 2.287259578704833984e+00 4.640000000000000000e+02
2.441547160519531872e+02 3.660476207733154297e+00 4.650000000000000000e+02
2.441547160519531872e+02 1.927870750427246094e+00 4.660000000000000000e+02
2.441547160519531872e+02 3.033087015151977539e+00 4.670000000000000000e+02
2.441547160519531872e+02 1.509277582168579102e+00 4.680000000000000000e+02
2.441547160519531872e+02 1.885543107986450195e+00 4.690000000000000000e+02
2.441547160519531872e+02 1.052526712417602539e+00 4.700000000000000000e+02
2.441547160519531872e+02 1.078316926956176758e+00 4.710000000000000000e+02
2.441547160519531872e+02 4.913438558578491211e+00 4.720000000000000000e+02
2.441547160519531872e+02 1.926365613937377930e+00 4.730000000000000000e+02
2.441547160519531872e+02 2.092981815338134766e+00 4.740000000000000000e+02
2.441547160519531872e+02 2.007788896560668945e+00 4.750000000000000000e+02
2.441547160519531872e+02 2.237630605697631836e+00 4.760000000000000000e+02
2.441547160519531872e+02 1.190110683441162109e+00 4.770000000000000000e+02
2.441547160519531872e+02 1.782519340515136719e+00 4.780000000000000000e+02
2.441547160519531872e+02 5.516350746154785156e+00 4.790000000000000000e+02
2.441547160519531872e+02 1.459971189498901367e+00 4.800000000000000000e+02
2.441547160519531872e+02 1.893631696701049805e+00 4.810000000000000000e+02
2.441547160519531872e+02 1.458383798599243164e+00 4.820000000000000000e+02
2.441547160519531872e+02 1.095191955566406250e+00 4.830000000000000000e+02
2.441547160519531872e+02 5.536407470703125000e+00 4.840000000000000000e+02
2.441547160519531872e+02 1.195931506156921387e+01 4.850000000000000000e+02
2.441547160519531872e+02 3.814429759979248047e+00 4.860000000000000000e+02
2.441547160519531872e+02 2.263739347457885742e+00 4.870000000000000000e+02
2.441547160519531872e+02 3.080345630645751953e+00 4.880000000000000000e+02
2.441547160519531872e+02 9.870944023132324219e-01 4.890000000000000000e+02
2.441547160519531872e+02 6.738256454467773438e+00 4.900000000000000000e+02
2.441547160519531872e+02 3.347397565841674805e+00 4.910000000000000000e+02
2.441547160519531872e+02 1.577301502227783203e+00 4.920000000000000000e+02
2.441547160519531872e+02 2.129439830780029297e+00 4.930000000000000000e+02
2.441547160519531872e+02 3.185320615768432617e+00 4.940000000000000000e+02
2.441547160519531872e+02 2.482717752456665039e+00 4.950000000000000000e+02
2.441547160519531872e+02 4.903477668762207031e+00 4.960000000000000000e+02
2.441547160519531872e+02 1.744981527328491211e+00 4.970000000000000000e+02
2.441547160519531872e+02 3.232635259628295898e+00 4.980000000000000000e+02
2.441547160519531872e+02 3.728718280792236328e+00 4.990000000000000000e+02
2.441547160519531872e+02 3.024335861206054688e+00 5.000000000000000000e+02
2.441547160519531872e+02 1.182984352111816406e+00 5.010000000000000000e+02
2.441547160519531872e+02 2.031479597091674805e+00 5.020000000000000000e+02
2.441547160519531872e+02 6.763789176940917969e+00 5.030000000000000000e+02
2.441547160519531872e+02 1.536915779113769531e+00 5.040000000000000000e+02
2.441547160519531872e+02 2.618238449096679688e+00 5.050000000000000000e+02
2.441547160519531872e+02 2.682868719100952148e+00 5.060000000000000000e+02
2.441547160519531872e+02 9.715306758880615234e-01 5.070000000000000000e+02
2.441547160519531872e+02 3.168056964874267578e+00 5.080000000000000000e+02
2.441547160519531872e+02 1.947465181350708008e+00 5.090000000000000000e+02
2.441547160519531872e+02 3.833450555801391602e+00 5.100000000000000000e+02
2.441547160519531872e+02 2.058085203170776367e+00 5.110000000000000000e+02
2.441547160519531872e+02 3.599816083908081055e+00 5.120000000000000000e+02
2.441547160519531872e+02 2.658632516860961914e+00 5.130000000000000000e+02
2.441547160519531872e+02 1.989256620407104492e+00 5.140000000000000000e+02
2.441547160519531872e+02 3.682496547698974609e+00 5.150000000000000000e+02
2.441547160519531872e+02 1.874606132507324219e+00 5.160000000000000000e+02
2.441547160519531872e+02 1.075859546661376953e+00 5.170000000000000000e+02
2.441547160519531872e+02 1.713241815567016602e+00 5.180000000000000000e+02
2.441547160519531872e+02 1.821722269058227539e+00 5.190000000000000000e+02
2.441547160519531872e+02 4.336955785751342773e+00 5.200000000000000000e+02
2.441547160519531872e+02 7.584867000579833984e+00 5.210000000000000000e+02
2.441547160519531872e+02 3.446020364761352539e+00 5.220000000000000000e+02
2.441547160519531872e+02 2.507191658020019531e+00 5.230000000000000000e+02
2.441547160519531872e+02 3.183623790740966797e+00 5.240000000000000000e+02
2.441547160519531872e+02 9.227049350738525391e-01 5.250000000000000000e+02
2.441547160519531872e+02 7.381223440170288086e+00 5.260000000000000000e+02
2.441547160519531872e+02 3.554615736007690430e+00 5.270000000000000000e+02
2.441547160519531872e+02 9.012506008148193359e-01 5.280000000000000000e+02
2.441547160519531872e+02 2.007384777069091797e+00 5.290000000000000000e+02
2.441547160519531872e+02 2.512176513671875000e+00 5.300000000000000000e+02
2.441547160519531872e+02 9.583094120025634766e-01 5.310000000000000000e+02
2.441547160519531872e+02 5.476805448532104492e+00 5.320000000000000000e+02
2.441547160519531872e+02 1.517774820327758789e+00 5.330000000000000000e+02
2.441547160519531872e+02 3.790542602539062500e+00 5.340000000000000000e+02
2.441547160519531872e+02 3.191145896911621094e+00 5.350000000000000000e+02
2.441547160519531872e+02 8.975546360015869141e-01 5.360000000000000000e+02
2.441547160519531872e+02 1.860814094543457031e+00 5.370000000000000000e+02
2.441547160519531872e+02 4.817271947860717773e+00 5.380000000000000000e+02
2.441547160519531872e+02 1.934010267257690430e+00 5.390000000000000000e+02
2.441547160519531872e+02 1.458234310150146484e+00 5.400000000000000000e+02
2.441547160519531872e+02 1.712149858474731445e+00 5.410000000000000000e+02
2.441547160519531872e+02 3.320209026336669922e+00 5.420000000000000000e+02
2.441547160519531872e+02 2.032144784927368164e+00 5.430000000000000000e+02
2.441547160519531872e+02 2.757128953933715820e+00 5.440000000000000000e+02
2.441547160519531872e+02 1.192230701446533203e+00 5.450000000000000000e+02
2.441547160519531872e+02 1.476715564727783203e+00 5.460000000000000000e+02
2.441547160519531872e+02 2.417666196823120117e+00 5.470000000000000000e+02
2.441547160519531872e+02 2.271614789962768555e+00 5.480000000000000000e+02
2.438141385349142354e+02 1.229007720947265625e+00 5.490000000000000000e+02
2.438141385349142354e+02 4.600656986236572266e+00 5.500000000000000000e+02
2.438141385349142354e+02 1.743047690391540527e+01 5.510000000000000000e+02
2.438141385349142354e+02 1.958809852600097656e+00 5.520000000000000000e+02
2.438141385349142354e+02 1.879288673400878906e+00 5.530000000000000000e+02
2.438141385349142354e+02 2.676358699798583984e+00 5.540000000000000000e+02
2.438141385349142354e+02 1.031137704849243164e+00 5.550000000000000000e+02
2.438141385349142354e+02 2.603407621383666992e+00 5.560000000000000000e+02
2.438141385349142354e+02 3.016975641250610352e+00 5.570000000000000000e+02
2.438141385349142354e+02 4.697715282440185547e+00 5.580000000000000000e+02
2.438141385349142354e+02 1.982342720031738281e+00 5.590000000000000000e+02
2.438141385349142354e+02 2.505536794662475586e+00 5.600000000000000000e+02
2.438141385349142354e+02 2.345376014709472656e+00 5.610000000000000000e+02
2.438141385349142354e+02 1.870505332946777344e+00 5.620000000000000000e+02
2.438141385349142354e+02 3.864603996276855469e+00 5.630000000000000000e+02
2.438141385349142354e+02 1.047314405441284180e+00 5.640000000000000000e+02
2.438141385349142354e+02 1.368882894515991211e+00 5.650000000000000000e+02
2.438141385349142354e+02 2.230756759643554688e+00 5.660000000000000000e+02
2.438141385349142354e+02 1.122073173522949219e+00 5.670000000000000000e+02
2.438141385349142354e+02 4.115833759307861328e+00 5.680000000000000000e+02
2.438141385349142354e+02 1.436659097671508789e+00 5.690000000000000000e+02
2.438141385349142354e+02 3.411545276641845703e+00 5.700000000000000000e+02
2.438141385349142354e+02 2.012319564819335938e+00 5.710000000000000000e+02
2.438141385349142354e+02 2.128898620605468750e+00 5.720000000000000000e+02
2.438141385349142354e+02 2.333794355392456055e+00 5.730000000000000000e+02
2.438141385349142354e+02 1.898459911346435547e+00 5.740000000000000000e+02
2.438141385349142354e+02 2.559174537658691406e+00 5.750000000000000000e+02
2.438141385349142354e+02 1.683452367782592773e+00 5.760000000000000000e+02
2.438141385349142354e+02 1.344820499420166016e+00 5.770000000000000000e+02
2.438141385349142354e+02 2.596387386322021484e+00 5.780000000000000000e+02
2.438141385349142354e+02 1.266433000564575195e+00 5.790000000000000000e+02
2.438141385349142354e+02 3.978177785873413086e+00 5.800000000000000000e+02
2.438141385349142354e+02 2.125638961791992188e+00 5.810000000000000000e+02
2.438141385349142354e+02 3.715738773345947266e+00 5.820000000000000000e+02
2.438141385349142354e+02 1.213893890380859375e+00 5.830000000000000000e+02
2.438141385349142354e+02 3.437885522842407227e+00 5.840000000000000000e+02
2.438141385349142354e+02 1.437113761901855469e+00 5.850000000000000000e+02
2.438141385349142354e+02 1.535689115524291992e+00 5.860000000000000000e+02
2.438141385349142354e+02 5.671516418457031250e+00 5.870000000000000000e+02
2.438141385349142354e+02 1.739442348480224609e+00 5.880000000000000000e+02
2.446127810599301711e+02 2.346530199050903320e+00 5.890000000000000000e+02
2.446127810599301711e+02 2.465021133422851562e+00 5.900000000000000000e+02
2.446127810599301711e+02 1.221061229705810547e+00 5.910000000000000000e+02
2.446127810599301711e+02 2.570638656616210938e+00 5.920000000000000000e+02
2.446127810599301711e+02 8.065757989883422852e+00 5.930000000000000000e+02
2.446127810599301711e+02 5.297076463699340820e+00 5.940000000000000000e+02
2.446127810599301711e+02 1.856384754180908203e+00 5.950000000000000000e+02
2.446127810599301711e+02 1.619855642318725586e+00 5.960000000000000000e+02
2.446127810599301711e+02 1.232715368270874023e+00 5.970000000000000000e+02
2.446127810599301711e+02 2.601816892623901367e+00 5.980000000000000000e+02
2.446127810599301711e+02 3.496164560317993164e+00 5.990000000000000000e+02
2.446127810599301711e+02 1.418688058853149414e+00 6.000000000000000000e+02
